;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
23;34109531;Ведущий программист-разработчик (С#);Ростов-на-Дону;60000.0;75000.0;КонсультантПлюс-Ростов;2019-10-18T10:30:38+0300;От 1 года до 3 лет;Полный день;Полная занятость;"Задачи:  поддержка, доработка и развитие существующих БД; участие в разработке нового проекта (CRM-система);  От Вас ждём:  желание и умение работать в команде; умение работать с требованиями и оценивать предстоящие задачи; опыт работы программистом (уровень не junior); знание языка программирования C#; знание ASP.NET Core, HTML желательно; библиотека WinForms; СУБД МS SQL (T-SQL).  Условия:  з/п от 60000 до 75000 руб., итоговый уровень зависит от Вашего профессионализма; официальное трудоустройство и белая зарплата;  удобное рабочее место;   здоровая рабочая атмосфера;   множество интересных и разнообразных задач;   комфортабельный офис, транспортная развязка во все районы города;   стабильность и уверенность в завтрашнем дне.  ";"  з/п от 60000 до 75000 руб., итоговый уровень зависит от Вашего профессионализма; официальное трудоустройство и белая зарплата;  удобное рабочее место;   здоровая рабочая атмосфера;   множество интересных и разнообразных задач;   комфортабельный офис, транспортная развязка во все районы города;   стабильность и уверенность в завтрашнем дне.  ";Умение работать с требованиями и оценивать предстоящие задачи. Опыт работы <highlighttext>программистом</highlighttext> (уровень не junior). Знание языка программирования C#. ;Поддержка, доработка и развитие существующих БД. Участие в разработке нового проекта (CRM-система).;
