;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
5;33975905;Инженер-программист микроконтроллеров;Самара;40000.0;40000.0;АйСиБиКом;2019-10-17T11:53:58+0300;От 1 года до 3 лет;Полный день;Полная занятость;"Образование высшее техническое Выпускник СГАУ, СамГТУ, ПГУТИ, СамГУ   Опыт работы по этому направлению: более 1 года.   Профессиональные навыки: - Знание языка С (С++). - Умение разобраться в чужом коде. Документирование своего кода. - Умение читать схемы, работать с технической документацией на микросхемы. - Подготовка материалов для инструкций по настройке, инструкций пользователя. - Опыт работы с интерфейсами RS-232, RS-485, Ethernet, i2c, 1-wire, spi.   Задачи: - Разработка, отладка программного обеспечения микроконтроллеров для устройств цифровой и аналоговой схемотехники. - В дальнейшем разработка софта под Linux для встраиваемых систем на микропроцессорах ARM9, MIPS24.   Английский: работа с технической документацией.   Личные качества: - способность взаимодействовать с коллегами по возникающим вопросам. - обучаемость; - инициативность, настойчивость;   Приветствуется опыт работы: - с измерительными приборами (мультиметр, осциллограф) и с паяльником. - с любыми из перечисленных микроконтроллеров и микропроцессоров (MSP430, ARM7, ARM9, MIP24, AVR, CORTEX и др.) - с GSM/GPRS – модемами - с протоколами обмена данными: Modbus, TCP/IP, UDP, LoraWAN, - LINUX - системным администратором - опыт трассировки печатных плат   Условия:  Устройство по ТК РФ, 2 отпуска по 2 недели, рабочий день с 9 до 18 (пт с 9 до 16.45), обед с 13.00 до 13.45 Возможности для роста и развития внутри компании. ДМС после года работы (минимум через 6 месяцев). Современный офис с отличной транспортной развязкой. Дружный коллектив. Премирование. Работа с передовыми технологиями Интернета вещей (IoT). Оклад – 40 т.руб. (до вычета НДФЛ). Испытательный срок – 3 месяца. ";  Устройство по ТК РФ, 2 отпуска по 2 недели, рабочий день с 9 до 18 (пт с 9 до 16.45), обед с 13.00 до 13.45 Возможности для роста и развития внутри компании. ДМС после года работы (минимум через 6 месяцев). Современный офис с отличной транспортной развязкой. Дружный коллектив. Премирование. Работа с передовыми технологиями Интернета вещей (IoT). Оклад – 40 т.руб. (до вычета НДФЛ). Испытательный срок – 3 месяца. ;Образование высшее техническое. Выпускник СГАУ, СамГТУ, ПГУТИ, СамГУ. Опыт работы по этому направлению: более 1 года. Профессиональные навыки: - Знание языка...;Подготовка материалов для инструкций по настройке, инструкций пользователя. - Разработка, отладка программного обеспечения микроконтроллеров для устройств цифровой и аналоговой схемотехники. - ;
