;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
63;33727143;Backend-разработчик (Node.js);Санкт-Петербург;140000.0;;Affiliate Control;2019-10-17T16:47:53+0300;От 1 года до 3 лет;Полный день;Полная занятость;"Мы ищем опытного (не ниже middle) серверного разработчика, которому предстоит заниматься backend-частью платформы партнерских программ. Работать предстоит в команде под руководством старшего разработчика, который обеспечит техническое погружение в проект и будет поддерживать вас по ходу дела. Требования:  Уверенные знания Node.js (Express); Опыт работы с MySQL, Redis и Clickhouse; Опыт разработки высоконагруженных, горизонтально масштабируемых сервисов; Знание Docker и PHP будет плюсом.  Условия:  Комфортный офис с превосходной инфраструктурой; Конкуретнтная зарплата, соответствующая квалификации; Гибкий график; Работа на действительно крупном рынке с большими задачами на огромную аудиторию. ";"  Комфортный офис с превосходной инфраструктурой; Конкуретнтная зарплата, соответствующая квалификации; Гибкий график; Работа на действительно крупном рынке с большими задачами на огромную аудиторию. ";Уверенные знания Node.js (Express). Опыт работы с MySQL, Redis и Clickhouse. Опыт разработки высоконагруженных, горизонтально масштабируемых сервисов. Знание Docker и...;;"Node.js; MySQL; Redis; Clickhouse; Docker; PHP; ООП"
