;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
28;34011537;Fullstack программист (PHP, JavaScript);Москва;100000.0;130000.0;Мир Магнитов;2019-10-18T22:08:47+0300;От 3 до 6 лет;Удаленная работа;Полная занятость;"Магниты? Это те, что на холодильнике? Сувенирный магазинчик? Как на этом заработать? - спросите вы.   Здравствуйте! Меня зовут Дмитрий, я являюсь руководителем web-отдела в компании Мир магнитов.   Нашей компании уже более 12 лет! Мы занимаем лидирующую позицию на Российском рынке в сфере магнитной продукции! У нас есть собственная торговая марка Forceberg, под которой мы производим ряд товаров массового спроса, данная продукция распространяется в розничных магазинах по России и ближнему зарубежью.   Нас не сломил ни кризис, ни ослабление рубля к доллару, ни причуды наших законодателей. Мы - сильная команда профессионалов, каждый из которых нам очень дорог и ценен, нацеленная на прогресс!   У нас нет скучной работы и нет бездельников - это движитель нашего роста. Наш штат состоит из 60+ человек, 8 из которых входят в число безумных и гениальных (или, если угодно, безумно гениальных) IT-шников, с которыми вам и предстоит работать.   Кого мы ищем:  Профессионала, желающего расти и пробовать новое; Личность, готового влиться в командную ответственность; Мы - не студия, у нас нет конвейера типовых задач. Мы работаем над собственными проектами, каждый наш шаг - что-то новое;    Требования:  Опыт в качестве PHP-разработчика не менее 3х лет; Уверенные знания PHP; Базовые знания JavaScript; Базовые знания SQL; Не бояться Linux; GIT.    Условия работы:  Удаленно; Адекватное руководство, НЕ бюрократизированная компания; Оклад + квартальная премия после прохождения испытательного срока; График работы 5/2 09:00 - 18:00. ";;Личность, готового влиться в командную ответственность. Опыт в качестве PHP-<highlighttext>разработчика</highlighttext> не менее 3х лет. Уверенные знания PHP. ;;
