;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
39;33819622;Программист (APEX);Москва;200000.0;;Уварова Наталья Николаевна;2019-10-17T15:56:08+0300;От 1 года до 3 лет;Полный день;Полная занятость;В связи расширением деятельности компании открыта две вакансии Программиста Офис находится в шаговой доступности от метро НовослободскаяГрафик работы с 9 ч до 18 ч, выходные: сб, всБелая з/п   Обязанности:  - Разработка и оптимизация программных модулей на Oracle PL/SQL (это медицинская информационная система)- Проектирование баз данных- Интеграция ORACLE с внешними системами- Разработка страниц и функциональных модулей в Oracle APEX- Разработка скриптов на JavaScript (фронт)- Написание технической документации, сопровождающей разработку  Желательно знать:  Oracle Database 11g Oracle PL/SQLOracle APEX 4 и 5Oracle SQL DeveloperRedmineGITАнглийский - чтение тех.докуметацииГлавное желание развиваться в сфере разработки медицинских систем, в Oracle APEX;;Желательно знать: Oracle Database 11g. Oracle PL/SQL. Английский - чтение тех.докуметации. Главное желание развиваться в сфере разработки медицинских систем...;Разработка и оптимизация программных модулей на Oracle PL/SQL (это медицинская информационная система). - Проектирование баз данных. - Интеграция ORACLE с внешними...;"Oracle Pl/SQL; Oracle Application Express; JavaScript; APEX"
