;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
99;34126242;Frontend разработчик;Самара;70000.0;120000.0;AppBooster;2019-10-16T17:24:53+0300;От 1 года до 3 лет;Полный день;Полная занятость;"Appbooster — агентство мобильного маркетинга. Мы входим в ТОП-3 по СНГ согласно рейтингу Ruward. Продвигаем приложения международных и федеральных брендов, а также проекты независимых команд и перспективных стартапов. Помимо этого, мы - продуктовая компания, которая активно занимается разработкой собственных мобильных приложений и web-сервисов. Мы ищем Frontend разработчиков в самарский офис или удаленно для работы над web-приложением - платформой автоматизированного продвижения и аналитики. В работе используем современный стек технологий, практики peer-to-peer code review, continuous integration и continuous deployment. Мы ожидаем:   Опыт работы frontend-разработчиком от 2х лет;   Опыт кроссбраузерной и адаптивной верстки (IE 10+);   Отличное знание javascript, es6+;   Опыт работы с react (обязательно) + redux или mobx, экосистемой вокруг (webpack, babel) от 1 года;   Стремление к постоянному развитию и экспериментированию с новыми технологиями;   Любовь к продуманным интерфейсам и внимание к мелочам.   Будет плюсом:   Опыт работы с GraphQL (relay или apollo);   Опыт fullstack-разработки (ещё лучше если с ruby on rails/node.js/elixir на бекенде);   Желание делиться опытом, выступать на конференциях, писать в open-source.   Что у нас есть:   Максимальная открытость к твоим идеям;   Современный стек технологий в интересных мобильных и веб-проектах;   Продуктовая разработка, не зависящая от клиентов;   Сильная команда разноплановых специалистов.   Мы предлагаем:   Достойная оплата (обсуждается на собеседовании);   Комфортные условия труда в просторном и удобном офисе со всем необходимым или удаленно;   Гибкий график работы;   Возможности для профессионального и карьерного роста;   Дружный и молодой коллектив профессионалов;   Поездки на отраслевые мероприятия.   Конкретные условия готовы обсуждать на собеседовании с успешным кандидатом. Пожалуйста, напишите несколько строк о себе в сопроводительном письме при отклике - это поможет нам более быстро и точно определить, насколько мы друг другу подходим.";"   Достойная оплата (обсуждается на собеседовании);   Комфортные условия труда в просторном и удобном офисе со всем необходимым или удаленно;   Гибкий график работы;   Возможности для профессионального и карьерного роста;   Дружный и молодой коллектив профессионалов;   Поездки на отраслевые мероприятия.   Конкретные условия готовы обсуждать на собеседовании с успешным кандидатом. Пожалуйста, напишите несколько строк о себе в сопроводительном письме при отклике - это поможет нам более быстро и точно определить, насколько мы друг другу подходим.";Опыт работы frontend-<highlighttext>разработчиком</highlighttext> от 2х лет. Опыт кроссбраузерной и адаптивной верстки (IE 10+). Отличное знание javascript, es...;;
