;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
30;33933595;C#/.NET Developer;Ростов-на-Дону;60000.0;120000.0;GrowApp Solutions;2019-10-16T19:44:36+0300;От 3 до 6 лет;Полный день;Полная занятость;В компанию GrowApp Solutions требуются ASP.NET разработчики. Наша компания занимается разработкой мобильных приложений и сайтов различной тематики. Основными сферами деятельности являются приложения для бизнеса, социальные сети, электронная коммерция. Желательно высшее образование.   Мы предлагаем вам:  Разработку новых продуктов и доработку существующих систем Жизнь разрабатываемых проектов. Мы не занимаемся приложениями, которые завтра будут никому не нужны Периодический рефакторинг и поддержку кода в хорошем состоянии    За это вы будете получать:  Интересные проекты Премии по результатам работы Комфортный офис Хорошую атмосферу и адекватное управление Трудоустройство по ТК РФ Оплачиваемые больничные и отпуска Профессиональный, карьерный и личностный ( :) ) рост.    Мы ждём от кандидатов:  Опыт участия в разработке коммерческих проектов от 3 до 6 лет Знание следующих языков, фреймворков и технологий: .NET, C#, ASP.NET MVC, HTML, CSS, JavaScript, MS SQL, Entitity Framework, Angular 6+. Различные мелочи, вроде сериализации и библиотек .NET, JS и прочего являются плюсом Знание основных структур данных и алгоритмов работы с ними Адекватное поведение Желание профессионального развития может компенсировать небольшое несоответствие вышеперечисленному ;;Опыт участия в разработке коммерческих проектов от 3 до 6 лет. Знание следующих языков, фреймворков и технологий: .NET, C#, ASP.NET...;Разработку новых продуктов и доработку существующих систем. Жизнь разрабатываемых проектов. Мы не занимаемся приложениями, которые завтра будут никому не нужны. ;"ASP.NET; C#; MVC; HTML; JavaScript; SQL"
