;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
8;33897090;ГИС программист (back);Москва;140000.0;;РеИнформ Инт.;2019-10-18T10:26:19+0300;От 1 года до 3 лет;Гибкий график;Частичная занятость;"Обязанности:• Разработка модулей для QGIS.Требования:• Высшее профильное образование;• Наличие опыта разработки на Python;• Опыт разработки ГИС приложений; • Чтение технической документации на английском.Желательно (было бы +):• Опыт работы в командах гибкой разработки ПО.   Условия Мы ценим в людях:  Хорошие коммуникативные навыки, умение работать в команде; Системное мышление, аккуратность, ответственность; Позитивный настрой.  Мы предлагаем:  Работа в стабильной IT-Компании; Участие в уникальных проектах для крупных российских заказчиков, в том числе государственных; Свободу в выборе решений; Профессиональную команду, которая всегда поддержит и поделится опытом; Дружный коллектив; Стабильную заработную плату и уверенность в завтрашнем дне; Трудоустройство согласно ТК (оплата больничных листов и отпуска).  Мы приглашаем в нашу команду талантливых, амбициозных, нацеленных на максимальную самореализацию людей, готовых расти и развиваться вместе с нами.  ";"  Работа в стабильной IT-Компании; Участие в уникальных проектах для крупных российских заказчиков, в том числе государственных; Свободу в выборе решений; Профессиональную команду, которая всегда поддержит и поделится опытом; Дружный коллектив; Стабильную заработную плату и уверенность в завтрашнем дне; Трудоустройство согласно ТК (оплата больничных листов и отпуска).  Мы приглашаем в нашу команду талантливых, амбициозных, нацеленных на максимальную самореализацию людей, готовых расти и развиваться вместе с нами.  ";Высшее профильное образование. Наличие опыта разработки на Python. Опыт разработки ГИС приложений. Чтение технической документации на английском. Желательно (было бы...;Разработка модулей для QGIS.;
