;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
48;34160300;Front-End разработчик;Москва;80000.0;120000.0;Когнитивные системы;2019-10-18T12:29:57+0300;От 1 года до 3 лет;Полный день;Полная занятость;"Компании ООО «Когнитивные Системы», занимающейся проектами преимущественно в сфере машинного обучения, требуется Back-end разработчик (Python) c уровнем не ниже Middle. Успешному кандидату предстоит работать над интересными, уникальными проектами, связанными с разработкой собственного фреймворка для обучения нейронных сетей, решением задач NLP и анализом информационного пространства. ООО «Когнитивные Системы» с 2016 года занимается разработкой системы обучения нейронных сетей и созданием диалоговых систем на ее основе. Является дочерней компанией крупнейшего производителя сервисных роботов «Промобот». Обязанности:  Разработка веб-интерфейсов для проектов, реализующих функционал искусственного интеллекта (ИИ) Разработка проектов в команде с Backend специалистами Поддержка и развитие существующих проектов Документирование исходного кода, методик и исследований Работа с чужими исходниками на разных языках программирования  Требования:  Опыт разработки на Python; Знания JS, JQuery, HTML, CSS, Bootstrap; Знания Flask, SQLAlchemy; Знание React; Базовые знания ООП, HTML, SQL; Способность выполнять многочисленные сложные технические задачи; Опыт разработки Web-интерфейсов или Web-сайтов; Опыт аналогичной работы от 1-го года.  Будет плюсом:  Навык работы с OpenAPI/Swagger; Опыт работы с Zeplin / Figma; Владение техническим английским языком; Владение навыками code review, рефакторинга и оптимизация кода.  Условия:   оформление по ТК РФ   полный день/ не удаленная работа   гибкий график отпусков   опытная команда   участие в интересных проектах разной направленности   дружественная и неформальная атмосфера в команде, минимум бюрократии   - офис разработки находится в городе Королев (ст. Болшево)  ";   оформление по ТК РФ   полный день/ не удаленная работа   гибкий график отпусков   опытная команда   участие в интересных проектах разной направленности   дружественная и неформальная атмосфера в команде, минимум бюрократии   - офис разработки находится в городе Королев (ст. Болшево)  ;Опыт разработки на Python. Знания JS, JQuery, HTML, CSS, Bootstrap. Знания Flask, SQLAlchemy. Знание React. Базовые знания ООП, HTML, SQL. ;Разработка веб-интерфейсов для проектов, реализующих функционал искусственного интеллекта (ИИ). Разработка проектов в команде с Backend специалистами. Поддержка и развитие...;"Python; JavaScript; HTML; ReactJS; CSS; ООП"
