;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
21;34149148;Программист CMS Битрикс;Самара;35000.0;70000.0;Диамант;2019-10-17T17:56:03+0300;От 1 года до 3 лет;Полный день;Полная занятость;Обязанности:Разработка интернет-магазина на CMS БитриксПоддержка и развитие внутренних проектов компанииРазработка и доработка новых модулей и компонентов для 1С-БитриксТребования:Понимание Архитектуры CMS 1С-Битрикс и Bitrix FrameworkЗнания PHP, ООП, HTML‚ CSS‚ JavaScript (JQuery, Ajax, ES6)‚ MySQLОпыт разработки и внедрения проектов под управлением CMS 1С-БитриксУверенное знание Bitrix Framework, ядра D7 1С-БитриксAPI Bitrix, умение его использоватьОпыт разработки нестандартного функционала (модули, компоненты, интеграции через сторонние API) для 1С-БитриксНаличие реализованных проектов на 1С-Битрикс, опыт работы в веб-студияхОпыт работы с системой контроля версий GITУмение интегрировать 1С-Битрикс с продуктами 1СПонимание процесса создания сайтовСпособности и личные качества:Стремление к профессиональному росту и обучению‚ обязательность‚ инициативностьУмение работать как одному, так и в команде‚ желание учитьсяАналитический склад ума, умение не просто писать код‚ а решать поставленные задачиУсловия:Оформление согласно ТК РФ, оплачиваемый отпуск.Уровень заработной платы – по итогам собеседования.Перспективы профессионального и карьерного роста и развития.;Оформление согласно ТК РФ, оплачиваемый отпуск.Уровень заработной платы – по итогам собеседования.Перспективы профессионального и карьерного роста и развития.;"Понимание Архитектуры CMS &quot;1С-Битрикс&quot; и Bitrix Framework. Знания PHP, ООП, HTML‚ CSS‚ JavaScript (JQuery, Ajax, ES6)‚ MySQL. ";Разработка интернет-магазина на CMS Битрикс. Поддержка и развитие внутренних проектов компании. Разработка и доработка новых модулей и компонентов для...;
