;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
28;33924761;Ведущий разработчик C# (back-end) (удаленная работа);Самара;;;Informicus;2019-10-16T13:23:24+0300;От 3 до 6 лет;Полный день;Полная занятость;Ведущий разработчик C# (back-end), удаленная работа   Обязанности  Участие в разработке архитектуры приложения, разработка архитектурно-важных модулей Анализ проблем производительности, оптимизация кода и баз данных Проектирование и разработка баз данных, бизнес-логики и пользовательского интерфейса Работа в распределенной agile-команде    Требования  Глубокое понимание внутреннего устройства платформы .NET, уверенное владение языком C# Опыт проектирования архитектуры приложений, знание шаблонов проектирования и умение применять их на практике Хорошие навыки unit и интеграционного тестирования Опыт работы с Microsoft SQL Server, проектирование баз данных, T-SQL на уровне написания запросов Готовность расти и постоянно развиваться профессионально    Не обязательно, но будет плюсом  Знание HTML/CSS/JavaScript, React/Redux Владение инструментами непрерывной интеграции и доставки Опыт оптимизации производительности приложений, проведения нагрузочного тестирования Практические навыки оптимизации производительности запросов (T-SQL) Опыт работы в командах с применением Scrum, Agile    Преимущества  Последний технологический стек: VS2017/Code, .NET Core, .NET 4.7, Service Fabric, React/Redux, MS SQL 2016 Современные процессы и инженерные практики: agile (scrum/kanban/nexus), CI/CD, автотесты (unit/integration/service/ui), нагрузочные тесты, code review, gitflow, рефакторинг Крупный проект, сложная архитектура, отличные возможности для роста    Условия  Удаленная работа, оформление как ИП Полная занятость Разница во времени не более двух часов от Москвы ;;Глубокое понимание внутреннего устройства платформы .NET, уверенное владение языком C#. Опыт проектирования архитектуры приложений, знание шаблонов проектирования и умение применять...;Участие в разработке архитектуры приложения, разработка архитектурно-важных модулей. Анализ проблем производительности, оптимизация кода и баз данных. Проектирование и разработка...;
