;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
8;33443098;Frontend-разработчик JavaScript;Казань;;;Uchi.ru;2019-10-18T14:56:24+0300;От 1 года до 3 лет;Полный день;Полная занятость;"UCHi.RU — это российская образовательная платформа, на которой школьники 1-11 классов изучают школьные предметы в игровой и увлекательной форме. Нашим продуктом уже пользуется более 2,5 млн. школьников и 220 тыс. учителей в 6 странах мира. С 2017 года UCHi.RU развивается не только в России и США, но и в Бразилии, Индии, ЮАР и Китае. На сегодняшний день нас более 500 сотрудников и мы продолжаем активно расти. Мы занимаем 36 место в общемировом рейтинге e-learning платформ (из более чем 8 тысяч компаний). Что мы предлагаем?  5/2 с возможностью выбрать время начала рабочего дня вплоть до 12-ти часов; Официальное трудоустройство с первого дня и полностью «белая» зарплата; Отсутствие бюрократии и бесконечных процедур согласований; Ежеквартальные премии в 1/2 от месячного оклада при выполнении командных KPI; 7 оплачиваемых дней в году на «отгулы»; Программа ДМС для сотрудников, отработавших 1 год в компании; Современный и уютный офис на соседнем берегу от исторического центра Казани.  Что мы хотим видеть от вас?  Большое желание учиться и развиваться; Знание JavaScript, HTML и CSS; Знание jQuery, Underscore.js; Владение инструментами для отладки JS-кода; Опыт коммерческой разработки.    JS-разработчики являются важной частью нашей команды, именно от них зависит каким образом будет реализована идея нового урока. Приглашаем вас поучаствовать в этом деле!";;Что мы хотим видеть от вас? Большое желание учиться и развиваться. Знание JavaScript, HTML и CSS. Знание jQuery, Underscore.js. ;;"JavaScript; HTML; CSS; jQuery; React.js; Vue.js"
