;id;name;city;min_salary;max_salary;company;published_at;experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
0;34165205;Веб-разработчик;Омск;77000.0;150000.0;Тамтэк;2019-10-18T15:25:11+0300;От 1 года до 3 лет;Полный день;Полная занятость;Ищем коллегу на позицию веб-разработчика. Российско-американская IT-компания “Тамтэк”, реализующая сложные проекты для заказчиков с мировым именем. Специализируемся на создании надежных высоконагруженных информационных систем. В 2018 году нам исполнилось 12 лет. Что обещаем: - работу в команде с опытными программистами, джедаями-архитекторами и другими причастными товарищами по оружию - современные технологии и инструменты как на сервере: NodeJS / Symfony / RoR / Drupal 8 - так и на клиенте: Angular 2+ / VueJS / React / EmberJS - гарантированный профессиональный рост - обучение: конференции, обучающие курсы, английский язык, индивидуальная программа развития А также: - теплую компанию профессионалов: всегда есть о чем поговорить - порядочных клиентов, у которых есть чему поучиться: ведущие американские компании и перспективные стартапы - участие в жизни компании: внутренние рабочие группы, блог, хобби/спорт - всегда на кухне: кофе-чай-печеньки-фрукты - выезды на природу, настольные игры и прочий корпоративный быт - высокая белая зарплата, социальный пакет на ваш выбор: ДМС, компенсация занятий спортом и стоимости спортивного инвентаря, санаторно-курортное лечение Что полезно уметь: - профессиональное владение одним из инструментов: NodeJS / Symfony / Django / Flask / RoR / Drupal 8 - хороший уровень Javascript (ES5/ES6+, closures, prototypes etc), реальный опыт работы с одним из современных фреймворков (Angular 2+, React, VueJS) - хорошие навыки верстки (CSS 3, media-queries, BEM) Чем будете заниматься: - реализовывать сложные и интересные проекты с помощью современных инструментов - общаться на английском: сбор требований, отчет о работе - искать решения вместе с заказчиком: анализ нечетких требований - держать марку: обзор кода, оптимизация, юнит-тестирование, непрерывная интеграция и деплой - иметь желание развиваться: изучать новые инструменты и технологии, в т.ч. в боевых условиях  ;;современные технологии и инструменты как на сервере: NodeJS / Symfony / RoR / Drupal 8. Что полезно уметь: - профессиональное владение одним из инструментов...;так и на клиенте: Angular 2+ / VueJS / React / EmberJS. - общаться на английском: сбор требований, отчет о работе. - ;
72;33868048;Веб-разработчик;Новосибирск;45000.0;50000.0;АС Менеджмент Групп, Кадровое Агентство ключевых специалистов;2019-10-17T12:33:18+0300;От 1 года до 3 лет;Полный день;Полная занятость;"Обязанности: Подбор и размещение на веб-странице визуалов в заданном стиле (картинки, пиктограммы и др.); Разработкой графического контента для сайтов Визуальной контента для соц. сетей и рассылки Координация работы сайтов - 3 шт. Проверка работоспособности сайтов Контроль баланса хостинга Контроль свободного места на хостинге Чистка устаревшего кеша сайта, при необходимости Архивация сайтов Тестирование скорости, отклика и др. параметров сайтов Настройка логики модулей доставки Настройка логики модулей оплаты Заказ, по мере устаревания, сертификатов безопасности для сайта Систематизация новых данных интернет-магазина, реквизитов, значений для фильтров Выявление позиций без цен и фотографий Разработка функционала, поддержка, контроль и оптимизация существующих проектов Кастомизация шаблонов компонентов Битрикс Самостоятельная разработка и доработка проектов (сайт) и сервисов на основе CMS 1C-Битрикс Разработка посадочных страниц (landing page). Интегрирование сторонних модулей для улучшения работы сайта Техническое сопровождение и доработка существующих сайтов Оптимизация сайта с точки зрения юзабилити Поддерживать работоспособность сайта Пополнение сайта контентом (товары, изображения, слайдеры) Поддержание актуальной информации на сайте (цены, акции и т.д.), отображение действующих акций на сайте, разработка баннеров под них Настройка аналитических систем для обработки данных о посещениях сайтов (Google Analytics, Yandex Metrika, Google Tag Manager); Настройка отслеживания звонков с сайтов; Анализ эффективности рекламных мероприятий (владение инструментами аналитики Яндекс. Метрика и Google.Analytics, работа с показателями аналитики по звонкам, обращениям, первичным и повторным посещениям). Анализ данных сайта, сбор отчетности, написание логических выводов и рекомендаций для увеличения бизнес-показателей; Работа с полным комплексом интернет-рекламы (понимание инструментов, стратегия и планирование, контроль деятельности подрядчика). Контроль наполнения и обновления сайта и других информационных ресурсов, с информацией о компании. Требования: Опыт аналогичной деятельности, от 6 месяцев Условия: Заработная плата: 45000 - 50000.00рр. Место работы: Центральный район, ориентир, ст. м. Маршала Покрышкина. Пятидневная рабочая неделя, Пн. - ПТ., с 09.00. до 18.00. Крупное торговое предприятие.  "; Заработная плата: 45000 - 50000.00рр. Место работы: Центральный район, ориентир, ст. м. Маршала Покрышкина. Пятидневная рабочая неделя, Пн. - ПТ., с 09.00. до 18.00. Крупное торговое предприятие.  ;Опыт аналогичной деятельности, от 6 месяцев.;Подбор и размещение на веб-странице визуалов в заданном стиле (картинки, пиктограммы и др.). Разработкой графического контента для сайтов. ;"Ведение групп в социальных сетях; HTML; Adobe Photoshop; Яндекс.Метрика; CSS"
18;33991376;Веб-разработчик;Новосибирск;;50000.0;Собис;2019-10-18T05:53:17+0300;От 1 года до 3 лет;Полный день;Полная занятость;Обязанности:  разработка новых и доработка существующих проектов компании верстка php-программирование  Требования:  php, MySQL, html, css (кроссбраузерная блочная верстка) желательно иметь опыт работы с Bitrix, Drupal, Joomla, Wordpress и др. наличие сертификатов Битрикса по программированию будет плюсом  Условия:  официальное трудоустройство полный рабочий день в офисе молодой дружный коллектив много интересных проектов (сложных и не очень) стабильная и своевременная заработная плата    Возможен приём программиста, обладающего меньшим объемом знаний, на меньшую зарплату.;  официальное трудоустройство полный рабочий день в офисе молодой дружный коллектив много интересных проектов (сложных и не очень) стабильная и своевременная заработная плата    Возможен приём программиста, обладающего меньшим объемом знаний, на меньшую зарплату.;Php, MySQL, html, css (кроссбраузерная блочная верстка). Желательно иметь опыт работы с Bitrix, Drupal, Joomla, Wordpress и др. ;Разработка новых и доработка существующих проектов компании. Верстка. Php-программирование.;"Веб-программирование; 1С-Битрикс; PHP; CSS; Кроссбраузерная верстка"
80;19336635;Веб-разработчик;Омск;;;Ronas IT;2019-10-14T10:16:40+0300;От 1 года до 3 лет;Гибкий график;Полная занятость;"Обязанности:  разработка веб-сервисов и приложений.  Требования:  опыт программирования на PHP, JavaScript; опыт использования хотя бы одного из современных фреймворков; опыт работы с базами данных, владение SQL; знание английского языка не ниже уровня чтения технической документации; желание развиваться.    Приветствуется:  опыт работы в команде; опыт использования Linux; опыт работы с системами контроля версий; опыт проектной работы; умение оценивать задачи и сроки их выполнения.  Условия:  дружеская атмосфера; интересные проекты для различных иностранных компаний; просторный офис в самом центре города, открытый 24/7; свободный рабочий график; возможность совмещать работу и учебу; полный социальный пакет; обучение английскому языку за счет компании; программа компенсации затрат на обеды; программа компенсации медицинских расходов; конкурентная заработная плата.   ";"  дружеская атмосфера; интересные проекты для различных иностранных компаний; просторный офис в самом центре города, открытый 24/7; свободный рабочий график; возможность совмещать работу и учебу; полный социальный пакет; обучение английскому языку за счет компании; программа компенсации затрат на обеды; программа компенсации медицинских расходов; конкурентная заработная плата.   ";Опыт программирования на PHP, JavaScript. Опыт использования хотя бы одного из современных фреймворков. Опыт работы с базами данных, владение SQL. ;Разработка веб-сервисов и приложений.;
