;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
98;Ведущий iOS-разработчик;Ижевск;;;Центр Высоких Технологий;2019-10-07T09:31:46+0300;3;6;Полный день;Полная занятость;"Центр Высоких Технологий — одна из крупнейших IT компаний в Ижевске. Уже более 180 человек работает над интересными задачами и нетривиальными проектами с нами. Мы занимаемся разработкой крупных перспективных проектов в областях: системы клиентской лояльности, медиаритейла, AR/VR, цифровой медицины и производства. Мы верим в развитие каждого из участников нашей команды и предоставляем возможность реализовать свои задумки. У тебя есть идея? – мы всегда отвечаем - пробуй. Мы выделим время на тестирование даже самых неожиданных решений. Наш комфортный обновленный офис расположен в самом центре города: на Центральной площади. Мы приглашаем на работу Ведущего iOS-разработчика для работы над крупными федеральными проектами, которыми ежедневно пользуются миллионы человек. Какие профессиональные навыки нам важны?  Опыт менторства / наставничества / тимлидства; Objective-C, Swift; Свободное владение iOS SDK; Понимание жизненного цикла iOS-приложения; Понимание основ сетевого взаимодействия по HTTP; Знание классических структур данных и алгоритмов; Понимание цикла разработки ПО, гибких методологий (Scrum/Kanban); Умение писать Clean Code (SOLID, KISS, DRY, YAGNI); Опыт работы с GIT (и знание git-flow).  Что будет преимуществом для кандидата?  Опыт оценки проектов; Опыт работы с однонаправленными архитектурами; Понимание принципов AutoLayout; Опыт написания UNIT тестов; Опыт работы с CI/CD; Умение проектировать REST API.  Задачи, которые предстоит решать:  Разработка на платформе iOS с использованием языка Swift; Работа по Scrum в одной из 15+ распределенных команд; Написание качественного читабельного кода; Самостоятельное нахождение решения задач; Обмен опытом с коллегами.  Мы предлагаем:   Достойную белую зарплату и официальное трудоустройство. (Ипотека, пенсия и никаких заморочек с ИП!);   ДМС;   Систему развития скиллов;   Экспертов, на которых можно равняться и есть чему учиться;   Проекты крупнейших российских и международных заказчиков;   Оплату посещения профильных конференций;   Изучение английского языка;   Гибкий рабочий график;   Дополнительный оплачиваемый выходной — если нужно поправить здоровье;   Корпоративные мероприятия, турниры и тимбилдинги. (Мы гордимся нашей корпоративной жизнью — у нас не бывает скучных будней.);   Мы поддерживаем семейные ценности и приглашаем вторых половинок на корпоративные мероприятия;   Современный офис в самом центре города.  ";"   Достойную белую зарплату и официальное трудоустройство. (Ипотека, пенсия и никаких заморочек с ИП!);   ДМС;   Систему развития скиллов;   Экспертов, на которых можно равняться и есть чему учиться;   Проекты крупнейших российских и международных заказчиков;   Оплату посещения профильных конференций;   Изучение английского языка;   Гибкий рабочий график;   Дополнительный оплачиваемый выходной — если нужно поправить здоровье;   Корпоративные мероприятия, турниры и тимбилдинги. (Мы гордимся нашей корпоративной жизнью — у нас не бывает скучных будней.);   Мы поддерживаем семейные ценности и приглашаем вторых половинок на корпоративные мероприятия;   Современный офис в самом центре города.  ";Опыт менторства / наставничества / тимлидства. Objective-C, Swift. Свободное владение iOS SDK. Понимание жизненного цикла iOS-приложения. Понимание основ сетевого взаимодействия...;Разработка на платформе iOS с использованием языка Swift. Работа по Scrum в одной из 15+ распределенных команд. ;
