;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
59;Python-разработчик Junior/Middle;Тюмень;80000.0;;ИТС;2019-10-07T11:12:12+0300;1;3;Гибкий график;Полная занятость;Обязанности:  Разработка веб-приложений и поддержание работы существующих проектов. Backend разработка на Python/Django Frontend разработка на JS/ExtJS  Требования:  Нужно знать, любить и уметь:  Python (приветствуется опыт в Django) JS (приветствуется опыт работы с frontend фреймворками) ООП Контроль версий   Неплохо знать (или очень хотеть научиться):  SQL (PostgreSQL) Паттерны проектирования   Главное:  Желание обучаться и профессионально расти вместе с нами. Верить в светлое будущее и не пасовать перед лицом трудностей.      Условия:  Своевременная оплата труда. Работа над крупным (межрегиональным) и интересным проектом. Дружелюбный коллектив. Возможно трудоустройство через обучение. ;  Своевременная оплата труда. Работа над крупным (межрегиональным) и интересным проектом. Дружелюбный коллектив. Возможно трудоустройство через обучение. ;Нужно знать, любить и уметь: Python (приветствуется опыт в Django). JS (приветствуется опыт работы с frontend фреймворками). ООП. Контроль версий. ;Разработка веб-приложений и поддержание работы существующих проектов. Backend разработка на Python/Django. Frontend разработка на JS/ExtJS.;"Python и его популярные веб-фреймворки; JS; ООП; Контроль версий; SQL; Python"
