;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
10;Программист 1С (разработчик);Ижевск;50000.0;120000.0;АйТиГрупп;2019-10-10T10:13:29+0300;3;6;Полный день;Полная занятость;"Обязанности:  Разработка нового отраслевого решения на платформе 1С:Предприятие 8; Участие в основных технических этапах разработки ПО: Проектирование / Кодирование / Тестирование и отладка;  Требования:  Владение платформой 1С:Предприятие 8 на высоком профессиональном уровне; Опыт работы программистом 1С (специалистом по внедрению / сопровождению 1С) от 3 лет; Высшее (неоконченное высшее) образование приветствуется; Творческий подход к решению задач;  Условия:  Возможность прикоснуться к большому и светлому: разработке нового отраслевого решения; Возможность забыть про общение с пользователями: разработчики не общаются с пользователями (совсем); Возможность почувствовать себя великим творцом: создание нового продукта предполагает творческий подход; Возможность забыть про однообразные и скучные задачи: разработка большого не бывает однообразной и скучной;  Описание:  Мы приступили к разработке нового (а для нас - очередного) отраслевого решения. И нам нужны разработчики, которым интересна действительно большая и сложная работа по созданию ПРОДУКТА. Нужны уставшие от мелких и однообразных задач. От неадекватных пользователей. От рутины... Идея, которой мы вдохновлены, крайне амбициозна. Опыт, накопленный за десятки лет работы в области автоматизации, позволяет нам четко формулировать задачи, совместно с разработчиками заниматься проектированием и архитектурой нашего ПРОДУКТА. Вдохновляемся крутыми задачами и ценим красивые решения. Если тебе всё это близко - вливайся! ";"  Возможность прикоснуться к большому и светлому: разработке нового отраслевого решения; Возможность забыть про общение с пользователями: разработчики не общаются с пользователями (совсем); Возможность почувствовать себя великим творцом: создание нового продукта предполагает творческий подход; Возможность забыть про однообразные и скучные задачи: разработка большого не бывает однообразной и скучной;  Описание:  Мы приступили к разработке нового (а для нас - очередного) отраслевого решения. И нам нужны разработчики, которым интересна действительно большая и сложная работа по созданию ПРОДУКТА. Нужны уставшие от мелких и однообразных задач. От неадекватных пользователей. От рутины... Идея, которой мы вдохновлены, крайне амбициозна. Опыт, накопленный за десятки лет работы в области автоматизации, позволяет нам четко формулировать задачи, совместно с разработчиками заниматься проектированием и архитектурой нашего ПРОДУКТА. Вдохновляемся крутыми задачами и ценим красивые решения. Если тебе всё это близко - вливайся! ";"Владение платформой &quot;1С:Предприятие 8&quot; на высоком профессиональном уровне. Опыт работы <highlighttext>программистом</highlighttext> 1С (специалистом по внедрению / сопровождению 1...";"Разработка нового отраслевого решения на платформе &quot;1С:Предприятие 8&quot;. Участие в основных технических этапах разработки ПО: Проектирование / Кодирование / Тестирование...";
