;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
0;Программист-стажер;Ижевск;;;БыстроБанк;2019-10-10T12:36:56+0300;0;0;Удаленная работа;Стажировка;ПАО Быстробанк и портал IT Патруль предлагают студентам вузов и коллежей и ученикам старших классов обучение программированию.Обучение будет проходить на выделенном рабочем месте в Технологическом департаменте банка. Доступно также удаленное обучение.По выполнении одного из тестовых заданий, вы сможете зарабатывать, выполняя реальные задачибанка и даже устроиться в штат программистом-стажером.ЧАВО:Вопрос: По сколько примерно часов будет проходить обучение ?Ответ: Основной упор на самостоятельное обучение. Дам задание, могу отвечать на вопросы.Вопрос: Кто-то уже так зарабатывал при выполнении удаленных заданий?Ответ: Да. Студент выполнил учебное задание, сейчас выполняет рабочее задание, оно будет оплачено.Вопрос: Кто-то из студентов уже устроился в Быстробанк выполнив обучающее задание?Ответ: Да, один из студентов, выполнив задание по расчету справедливой стоимости акций, был принят в банк программистом.  ;;;...выполнив обучающее задание? Ответ: Да, один из студентов, выполнив задание по расчету справедливой стоимости акций, был принят в банк <highlighttext>программистом</highlighttext>.;
