;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
37;Инженер-программист отдела сопровождения систем электронного взаимодействия;Тюмень;;;Сургутнефтегазбанк;2019-10-10T14:22:06+0300;1;3;Полный день;Полная занятость;"РАБОТА В Г. СУРГУТЕ Обязанности:    администрирование сервиса электронной коммерции:- контроль работоспособности;- администрирование учетных записей интернет магазинов;- оформление заявок на межсетевое взаимодействие;- консультации клиентов по вопросам технической интеграции;- консультации клиентов по вопросам прохождения операций;- консультации клиентов по работе с личным кабинетом интернет магазина;- работа с журналами (лог-файлами), взаимодействие с техподдержкой производителя.   Администрирование сервиса 3D-Secure Access Control Server:- контроль работоспособности;- консультации пользователей по вопросам идентификации клиентов.   Требования:  высшее техническое образование; знание английского языка (для работы с тех. документацией и взаимодействия с контрагентами); понимание принципов работы web-сервисов; технологии работы приложений с базами данных (mysql, oracle); будет плюсом знание языка программированияJAVA; будет плюсом знание норм и требований стандартов PCI DSS; коммуникабельность, стрессоустойчивость.  Условия работы:   работа в одном из крупнейших региональных банков РФ; официальное трудоустройство в соответствии с ТК РФ; график работы 5/2 с 09:00 до 18:00 (суббота, воскресенье -выходные дни); отпуск 44 дня, льготный отпуск; ДМС, санаторно-курортное лечение для сотрудников и их детей. ";;Высшее техническое образование. Знание английского языка (для работы с тех. документацией и взаимодействия с контрагентами). Понимание принципов работы web-сервисов. ;Администрирование сервиса электронной коммерции: - контроль работоспособности. - администрирование учетных записей интернет магазинов. - оформление заявок на межсетевое взаимодействие. - консультации клиентов по вопросам...;
