;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
7;Android разработчик (Senior);Ижевск;130000.0;;CG Tribe;2019-10-12T11:48:58+0300;3;6;Полный день;Полная занятость;"В команду CGTribe ищем старшего разработчика Java для разработки мобильных приложений. Чем предстоит заниматься:  проектировать архитектуру приложений и клиент-серверное взаимодействие; писать качественный, поддерживаемый и тестируемый код; писать тесты и отлаживать код; взаимодействовать с дизайнерами, менеджерами проектов и продуктов, разработчиками и тестировщиками.  Что ждем от вас:  опыт коммерческой разработки нативных приложений под Android; опыт командной разработки; уверенное знание Java, Android SDK, паттеров проектирования; опыт построения команды и стека разработки.  Будет здорово, если у вас в опыте:  работа над большими проектами; написание UI тестов; знание Kotlin.  Условия:  достойная твоего профессионального уровня зарплата, размер обсуждается на собеседовании (з/п выше по рынку); график работы 5/2; компенсация занятий спортом; молодой дружный коллектив, корпоративные мероприятия; чай, кофе, печеньки. ";"  достойная твоего профессионального уровня зарплата, размер обсуждается на собеседовании (з/п выше по рынку); график работы 5/2; компенсация занятий спортом; молодой дружный коллектив, корпоративные мероприятия; чай, кофе, печеньки. ";Опыт коммерческой разработки нативных приложений под Android. Опыт командной разработки. Уверенное знание Java, Android SDK, паттеров проектирования. Опыт построения команды...;Писать качественный, поддерживаемый и тестируемый код. Писать тесты и отлаживать код. Взаимодействовать с дизайнерами, менеджерами проектов и продуктов, <highlighttext>разработчиками</highlighttext> и...;"Android; Java; Android SDK"
