;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
58;Java-разработчик (middle);Ижевск;80000.0;;ДжейТи консалтинг;2019-10-09T21:51:03+0300;1;3;Гибкий график;Полная занятость;"Будем рады рассмотреть кандидатов на позицию Разработчик и принять сотрудника в нашу дружную профессиональную команду.У нас вы найдете комфортный социально-психологический климат, интересные задачи, бизнес с масштабными проектами по разработке и внедрению программных продуктов для крупных банков (ТОP-5). Обязанности:  Проектирование и разработка backend-части высоконагруженного web-приложения с использованием микросервисной архитектуры. Интеграция со сторонними сервисами. Проведение рефакторинга имеющегося кода.    Требования: - Java 8, Hibernate, SQL(PostgreSQL/Oracle/MSSQL), Spring Framework, Maven/Gradle.- Знание основных алгоритмов и структур данных.- Как минимум знакомство с функциональной парадигмой разработки. Плюсом будет:- опыт работы с Tomcat/Jetty, Spring Boot, Spring Cloud, Lombok.- понимание что такое микросервисная архитектура, её плюсы и минусы.- умение писать чистый, документированный и тестируемый код и тесты к нему (модульные и интеграционные). Высшее образование.Опыт работы от 3-х лет.Английский на уровне чтения технической документации.   Условия:  Интересные и нетривиальные задачи; Дружный коллектив профессионалов; Обучение и карьерный рост; профессиональное развитие: проводим митапы, тренинги; огромная tech-библиотека; Гибкий рабочий график с началом работы с 8:00 до 10:00; Работа в комфортном офисе с современной техникой. Добровольное медицинское страхование (ДМС + стоматология); Полное соблюдение ТК РФ; Уютный офис в центре города; Чай, кофе,печенье на уютной кухне. ";"  Интересные и нетривиальные задачи; Дружный коллектив профессионалов; Обучение и карьерный рост; профессиональное развитие: проводим митапы, тренинги; огромная tech-библиотека; Гибкий рабочий график с началом работы с 8:00 до 10:00; Работа в комфортном офисе с современной техникой. Добровольное медицинское страхование (ДМС + стоматология); Полное соблюдение ТК РФ; Уютный офис в центре города; Чай, кофе,печенье на уютной кухне. ";Java 8, Hibernate, SQL(PostgreSQL/Oracle/MSSQL), Spring Framework, Maven/Gradle. - Знание основных алгоритмов и структур данных. - Как минимум знакомство...;Проектирование и разработка backend-части высоконагруженного web-приложения с использованием микросервисной архитектуры. Интеграция со сторонними сервисами. Проведение рефакторинга имеющегося кода.;"Java; Oracle Pl/SQL; Apache Maven; Spring Framework; Apache Tomcat"
