;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
41;Программист 1С (федеральные и международные проекты);Ижевск;;100000.0;Первый Бит;2019-10-11T09:30:20+0300;1;3;Полный день;Полная занятость;"ВАШИ ЗАДАЧИ:  Внедрение, поддержка и доработка конфигураций 1С: 8.3 под любые нужды клиента; Участие масштабных проектах по всей России, в странах СНГ и в Дальнем Зарубежье; При наличии требуемой квалификации - работа на крупных внедрениях в качестве ведущего специалиста, участие в различных проектах, в том числе в международных; Работа в проектной команде, индивидуально, либо в паре с консультантом.  ЧТО МЫ ЖДЕМ ОТ ВАС:  Знание типовых конфигураций 1С Опыт программирования в среде 1С от 2х лет (работа с управляемыми формами от 6 месяцев); Готовность и умение решать сложные задачи, добиваться результата; Желание развиваться в сфере программирования и внедрения программных решений. Наличие сертификатов Специалист 1С будет преимуществом.    МЫ ПРЕДЛАГАЕМ:    Работа в крупной международной IT-компании 21 год на рынке, № 1 Франчайзи 1С по России – 90 филиалов в 60 городах, 6 филиалов за рубежом; Возможность получить разноплановый опыт на проектах и карьерный рост до программиста 1С международного уровня за 1 год и за 1,5 года до руководителя проекта (возможно быстрее – зависит от Ваших способностей); Масштабные международные и федеральные проекты; Повышение квалификации – бесплатно предоставляются материалы для подготовки к 1С-специалист, а также оплачивается сдача экзаменов, предусмотрена оплата обучения Компанией сотруднику - 2 часа в день (в рамках рабочего времени); Работа в паре с консультантом, который занимается написанием ТЗ, ЛТ и взаимодействием с заказчиком; Достойная з/п, полностью белая от 50 000 до 70 000 руб. на начальном этапе и до 100 000 руб. после испытательного срока в зависимости от опыта. Вы самостоятельно выбираете удобную схему мотивации: оклад, либо почасовая ставка, которая включает в себя абсолютно все рабочие часы и два часа обучения в день (все переработки оплачиваются) + премии при завершении проекта; График работы: пн-пт, с 9.00 до 18.00 5/2 +- пол часа, час обсуждаемо; Льготное ДМС; Уютный офис в центре города (Пушкинская, 270); Мы не стоим на месте и постоянно придумываем новые приятные бонусы для комфортной работы наших сотрудников. ";;Знание типовых конфигураций 1С Опыт программирования в среде 1С от 2х лет (работа с управляемыми формами от...;Внедрение, поддержка и доработка конфигураций 1С: 8.3 под любые нужды клиента. Участие масштабных проектах по всей России, в...;
