;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
99;Программист/Эксперт 1C;Ижевск;90000.0;90000.0;Хлебница;2019-10-07T09:06:29+0300;3;6;Полный день;Полная занятость;Федеральная сеть пекарен Хлебница приглашает в команду! Хлебница - это более 700 точек в 55 городах России. За два года стали лидерами в данном сегменте. Наша цель сегодня – открыть более 900 пекарен в России в 2019 году. Мы расширяем свою команду и ищем программиста 1С! Мы предлагаем:   Официальное трудоустройство по ТК РФ, соц.пакет График работы 5/2 с 9:00 до 18:00. Возможна корректировка времени начала и окончания рабочего дня Комфортный офис в центре города Компенсация за спорт/бассейн Молодой и позитивный коллектив Обучение и повышение квалификации за счет компании Уровень заработной платы обсуждается на собеседовании (готовы рассматривать Ваши пожелания)  Задачи:  Работа с высоконагруженными системами, мониторинг и оценка производительности Разработка внутренних инструментов мониторинга производительности Работа технологическим журналом, чтение и анализ планов запросов Повышение масштабируемости, производительности и пропускной способности систем на базе 1С Оптимизация программных решений Поиск и оптимизация запросов критичных ко времени выполнения  Мы ищем человека, который:   Знает платформу 1С:Предприятие на уровне 1С Эксперта Имеет опыт в анализе и устранении неполадок крупномасштабных систем Умеет отлаживать и оптимизировать код, ускорять запросы Сможет работать в роли эксперта по технологическим вопросам (анализ загруженности оборудования, выявление проблем производительности, выработка решений по оптимизации) Имеет опыт работы с MS SQL Server  Вашим преимуществом будет:  Наличие сертификата «1С: Специалист» по платформе 1С:Предприятие 8 (желательно) Приветствуется наличие сертификатов «Эксперт по технологическим вопросам» Опыт работы с Kibana ;   Официальное трудоустройство по ТК РФ, соц.пакет График работы 5/2 с 9:00 до 18:00. Возможна корректировка времени начала и окончания рабочего дня Комфортный офис в центре города Компенсация за спорт/бассейн Молодой и позитивный коллектив Обучение и повышение квалификации за счет компании Уровень заработной платы обсуждается на собеседовании (готовы рассматривать Ваши пожелания)  Задачи:  Работа с высоконагруженными системами, мониторинг и оценка производительности Разработка внутренних инструментов мониторинга производительности Работа технологическим журналом, чтение и анализ планов запросов Повышение масштабируемости, производительности и пропускной способности систем на базе 1С Оптимизация программных решений Поиск и оптимизация запросов критичных ко времени выполнения  Мы ищем человека, который:   Знает платформу 1С:Предприятие на уровне 1С Эксперта Имеет опыт в анализе и устранении неполадок крупномасштабных систем Умеет отлаживать и оптимизировать код, ускорять запросы Сможет работать в роли эксперта по технологическим вопросам (анализ загруженности оборудования, выявление проблем производительности, выработка решений по оптимизации) Имеет опыт работы с MS SQL Server  Вашим преимуществом будет:  Наличие сертификата «1С: Специалист» по платформе 1С:Предприятие 8 (желательно) Приветствуется наличие сертификатов «Эксперт по технологическим вопросам» Опыт работы с Kibana ;Знает платформу 1С:Предприятие на уровне 1С Эксперта. Имеет опыт в анализе и устранении неполадок крупномасштабных систем. ;Работа с высоконагруженными системами, мониторинг и оценка производительности. Разработка внутренних инструментов мониторинга производительности. Работа технологическим журналом, чтение и анализ планов...;
