;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
66;.NET Developer (C#)/стажер;Ижевск;;;EPAM Systems, Inc.;2019-10-09T17:04:12+0300;0;0;Полный день;Стажировка;.NET- мощная платформа от компании Microsoft для разработки приложений любого уровня сложности. Гибкость, простота освоения, широкий спектр применения - основные преимущества .NET. Требования к кандидатам:   Знание .NET Framework и языка C# (базовые типы, организация памяти, обработка исключений, NUnit или MSTest, LINQ, delegates)     Знание и понимание принципов ООП, шаблонов проектирования   Знание ADO.NET   Знания в SQL (indexes, storage procedures, triggers, execution plan)   Желательно знание технологии ASP.NET MVC   Разговорный и письменный английский уровня A2 желательно   О тренинге: Данный тренинг представляет собой стажировку в лаборатории ЕРАМ и посвящен практическому освоению возможностей языка C# и библиотеки .NET. В течение 2 месяцев стажировки участники смогут получить практический опыт в разработке заказного программного обеспечения, поддержания существующих проектов и работы в распределённой команде. Условия:   Обучение в процессе работы над проектами   Возможна стипендия лучшим студентам     Оборудованное рабочее место в офисе   Индивидуальный наставник, который будет помогать с обучением и ориентировать по проекту   Официальное трудоустройство после успешного прохождения стажировки и полный пакет бенефитов от компании EPAM   Нашим сотрудникам мы предлагаем:   Проекты для крупнейших западных компаний     Команду увлеченных профессионалов   Возможность работать бок о бок с иностранными коллегами и впитывать best practice   Хорошо отлаженный процесс разработки   Возможность прозрачного (!) роста и развития в одном из направлений: development, architecture или people/project management   У нас есть все плюшки и бонусы, присущие современным IT компаниям: начиная с ДМС и фитнеса, заканчивая курсами английского на базе компании и наличием в офисе Relax room   НАЧНИ СВОЮ КАРЬЕРУ С ЕРАМ ТРЕНИНГ-ЦЕНТР!;   Обучение в процессе работы над проектами   Возможна стипендия лучшим студентам     Оборудованное рабочее место в офисе   Индивидуальный наставник, который будет помогать с обучением и ориентировать по проекту   Официальное трудоустройство после успешного прохождения стажировки и полный пакет бенефитов от компании EPAM   Нашим сотрудникам мы предлагаем:   Проекты для крупнейших западных компаний     Команду увлеченных профессионалов   Возможность работать бок о бок с иностранными коллегами и впитывать best practice   Хорошо отлаженный процесс разработки   Возможность прозрачного (!) роста и развития в одном из направлений: development, architecture или people/project management   У нас есть все плюшки и бонусы, присущие современным IT компаниям: начиная с ДМС и фитнеса, заканчивая курсами английского на базе компании и наличием в офисе Relax room   НАЧНИ СВОЮ КАРЬЕРУ С ЕРАМ ТРЕНИНГ-ЦЕНТР!;Знание .NET Framework и языка C# (базовые типы, организация памяти, обработка исключений, NUnit или MSTest, LINQ, delegates). Знание и понимание...;;
