;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
94;Программист 1С ERP;Тюмень;70000.0;;Взлет-Тюмень;2019-09-30T09:50:13+0300;1;3;Полный день;Полная занятость;"Немного о нас: Взлет-Тюмень представительство АО ВЗЛЕТ (г. Санкт-Петербург) в УРФО - ведущего российского предприятия в области разработки, производства и внедрения приборов учета расхода жидкостей, тепловой энергии и регулирования тепловодоресурсов. «Взлет-Тюмень» это проектно-строительное предприятие, специализирующееся на проектировании тепловых сетей, капитальном ремонте, реконструкции объектов теплоснабжения (ЦТП, ПНС, вспомогательные объекты), водоснабжения (СПД, Водозаборные узлы) и узлов учета. В г. Тюмень предприятие «Взлет-Тюмень» разрабатывает и производит изделия полной заводской готовности: автоматизированные тепловые пункты, насосные станции, шкафы электроуправления, готовые решений в блок-боксах. В связи с расширением штата мы рады пригласить к нам профессионального программиста на внедрение 1С ERP Документооборот с огромным желанием работать и развиваться именно в нашей компании. Обязанности:   настройка программы 1С ERP и дополнительных модулей 1С: Документооборот, 1С: CRM на стадии внедрения (построение бизнес-процессов, заведение в программу 1С ERP алгоритма/структуры бизнес-процессов, подключение почтового клиента, настройка прав доступа, программирование дополнительных скриптов и т.д.);  сопровождение работы сотрудников компании (пользователей) в 1С ERP (+Документооборот и CRM), последующие доработки программы; участие в планерках, обсуждение нюансов настройки с рабочей группой проекта по внедрению программы 1С ERP + Документооборот;  Требования:  знание конфигураций ERP Управление предприятием 2, Документооборот 8; опыт работы в программе в 1С ERP и ее дополнительных модулях 1С: Документооборот, 1С: CRM; опыт программирования управляемых форм; опыт программирования расширений конфигурации;  знание основ бухучета и кадрового делопроизводства;   знание СКД;   Условия:   работа в стабильно развивающейся компании в г. Тюмени;   интересные задачи;   молодой дружный коллектив;   официальное трудоустройство в соответствии с ТК РФ;   пятидневная рабочая неделя с 8:30 до 17:30;   корпоративный транспорт;   оплата занятий в бассейне;   корпоративная мобильная связь, уютный светлый офис, большая парковка.  ";"   работа в стабильно развивающейся компании в г. Тюмени;   интересные задачи;   молодой дружный коллектив;   официальное трудоустройство в соответствии с ТК РФ;   пятидневная рабочая неделя с 8:30 до 17:30;   корпоративный транспорт;   оплата занятий в бассейне;   корпоративная мобильная связь, уютный светлый офис, большая парковка.  ";Знание конфигураций ERP Управление предприятием 2, Документооборот 8. Опыт работы в программе в 1С ERP и ее дополнительных модулях...;Настройка программы 1С ERP и дополнительных модулей 1С: Документооборот, 1С: CRM на стадии внедрения (построение бизнес-процессов...;
