;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
88;Программист web-разработчик (backend/frontend);Тюмень;40000.0;110000.0;Креатив;2019-10-01T15:13:39+0300;1;3;Полный день;Полная занятость;"Обязанности:  Программирование и поддержка сайтов (отдельно backend, отдельно frontend, либо full-stack).  Требования к стеку:   Backend:  PHP 5 и 7, 1С Битрикс Управление сайтом, Yii, Laravel. SQL: реляционные базы данных, составление запросов, MySql (MariaDb, PerconaDb). Серверное окружение: LAMP, nginx + php-fpm + mysql. Html-верстка: html5, css3, кроссбраузерная верстка (webkit, gecko, ie = 10), Пользовательские скрипты: javascript (ECMAScript 6), jquery. Git-репозитории.  Frontend:  JavaScript, es6, Sass/Stylus, Pug, Gulp/Webpack, Git-репозитории, именования по БЕМу, Фреймворки Angular/React/Vue Хорошо если Node.js  Плюсы к карме:  Опыт коммерческой разработки; Опыт настройки и администрирования серверного ПО.  Условия:  Работа в офигенном офисе, иногда можно из дома; Масштабные и интересные проекты (90% МСК, Питер, зарубежье); Развитие за счет компании (английский прямо в офисе, пятничные лекции, посещение крупных конференций, внутреннее обучение и т.п.); Помощь команды; Проектная работа через систему Битрикс24; Оборудованное рабочее место, необходимая литература, кофе, чай, сахар, греча, крупы; Отсутствие дресс-кода, можно ходить в домашних тапочках, как многие и делают. ";"  Работа в офигенном офисе, иногда можно из дома; Масштабные и интересные проекты (90% МСК, Питер, зарубежье); Развитие за счет компании (английский прямо в офисе, пятничные лекции, посещение крупных конференций, внутреннее обучение и т.п.); Помощь команды; Проектная работа через систему Битрикс24; Оборудованное рабочее место, необходимая литература, кофе, чай, сахар, греча, крупы; Отсутствие дресс-кода, можно ходить в домашних тапочках, как многие и делают. ";"PHP 5 и 7, 1С Битрикс &quot;Управление сайтом&quot;, Yii, Laravel. SQL: реляционные базы данных, составление запросов, MySql (MariaDb, PerconaDb). ";Программирование и поддержка сайтов (отдельно backend, отдельно frontend, либо full-stack).;"PHP; 1С-Битрикс; Yii; Laravel; JavaScript; jQuery; HTML; CSS; SQL; ReactJS; AngularJS; VueJS; Git; ООП; Symfony"
