;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
52;Программист микроконтроллеров;Ижевск;;;Ижевский радиозавод;2019-10-09T12:57:41+0300;0;0;Полный день;Полная занятость;"ИЖЕВСКИЙ РАДИОЗАВОД — российская группа приборостроительных компаний, реализующая российские и международные проекты в области космоса, железной дороги, топливно-энергетического комплекса. Дата основания — 6 марта 1958 года. На текущий момент предприятие насчитывает более 5500 человек.   Обязанности:  разработка программных алгоритмов работы устройств и систем программирование устройств на базе микроконтроллеров испытания и отладка программ, тестирование устройств и систем    Требования:  факультеты: прикладной математики, приборостроения, робототехники, мехатроники, техническая кибернетики, информационные и управляющие системы; навык чтения электрических схем; опыт программирования микроконтроллеров на языке C; желание работать со схемотехникой и навигационной аппаратурой.    Условия: - уровень дохода обсуждается индивидуально с каждым кандидатом (все зависит от вашего опыта); - работа с детьми сотрудников — заводской детский оздоровительный лагерь «Радист»; - помощь в предоставлении мест в детские сады; - забота о здоровье сотрудников — заводская поликлиника; льготные путевки в заводской санаторий-профилакторий «Уральские зори»; - возможности для занятий спортом — бесплатное посещение заводского спортзала «Импульс» и лыжной базы «Снежинка»; - участие в заводских, городских и республиканских мероприятиях; - забота о жилищных условиях сотрудников — льготные кредиты на покупку жилья в заводском микрорайоне; - возможности для творческого и интеллектуального развития; - забота о ветеранах предприятия.  ";" - уровень дохода обсуждается индивидуально с каждым кандидатом (все зависит от вашего опыта); - работа с детьми сотрудников — заводской детский оздоровительный лагерь «Радист»; - помощь в предоставлении мест в детские сады; - забота о здоровье сотрудников — заводская поликлиника; льготные путевки в заводской санаторий-профилакторий «Уральские зори»; - возможности для занятий спортом — бесплатное посещение заводского спортзала «Импульс» и лыжной базы «Снежинка»; - участие в заводских, городских и республиканских мероприятиях; - забота о жилищных условиях сотрудников — льготные кредиты на покупку жилья в заводском микрорайоне; - возможности для творческого и интеллектуального развития; - забота о ветеранах предприятия.  ";Факультеты: прикладной математики, приборостроения, робототехники, мехатроники, техническая кибернетики, информационные и управляющие системы. Навык чтения электрических схем. Опыт программирования микроконтроллеров на...;Разработка программных алгоритмов работы устройств и систем. Программирование устройств на базе микроконтроллеров. Испытания и отладка программ, тестирование устройств и систем.;"C#; C++; SQL; MS SQL; Linux"
