;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
68;Front end разработчик;Ижевск;;;ТЕХНОСЕРВ;2019-10-08T12:59:50+0300;0;0;Полный день;Полная занятость;"Требования:  Отличные знания HTML 5, CSS 3 (SAAS / LESS), JS (ES5+); Знание основных паттернов проектирования, библиотек и умение их применять; Понимание особенностей кроссбраузерности и адаптивности, умение создавать сложные адаптивные интерфейсы без использования фреймворков; Уверенные знания Angular 2+; Отличные знания JavaScript и ES8; Опыт построения RESTful сервисов, понимание принципов работы REST API;; Знание SQL; Опыт работы с системой контроля версий Git;  Обязанности:  Разработка UI; Участие в обсуждениях по архитектурным вопросам решения задачи; Code-review; Разработка нового функционала в рамках развития системы; Исправление ошибок ранее реализованного функционала в рамках сопровождения системы; Взаимодействие с другими участниками команды: разработчики, аналитики, тестировщики, архитекторы; Рефакторинг, оптимизация системы.  Условия:  Полный соц. пакет по ТК РФ; Большое разнообразие крупных проектов по государственным контрактам; Возможность карьерного и профессионального роста в любых направлениях; Дополнительное медицинское страхование (ДМС); Офис в центре города (кофе машина, чай, печенье, теннис, душевые кабины, эргономичные кресла и другие плюшки); Организация курсов обучения, сертификация сотрудников; Оплата корпоративной мобильной связи; Молодой и дружный коллектив. ";"  Полный соц. пакет по ТК РФ; Большое разнообразие крупных проектов по государственным контрактам; Возможность карьерного и профессионального роста в любых направлениях; Дополнительное медицинское страхование (ДМС); Офис в центре города (кофе машина, чай, печенье, теннис, душевые кабины, эргономичные кресла и другие плюшки); Организация курсов обучения, сертификация сотрудников; Оплата корпоративной мобильной связи; Молодой и дружный коллектив. ";Отличные знания HTML 5, CSS 3 (SAAS / LESS), JS (ES5+). Знание основных паттернов проектирования, библиотек и умение их...;Исправление ошибок ранее реализованного функционала в рамках сопровождения системы. Взаимодействие с другими участниками команды: <highlighttext>разработчики</highlighttext>, аналитики, тестировщики, архитекторы. ;"Git; SQL; Less; Проектирование пользовательских интерфейсов; UI"
