;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
5;Frontend-разработчик (React, Angular, Vue);Тюмень;;;IT2G;2019-10-11T00:01:35+0300;1;3;Полный день;Полная занятость;"Обязанности:   разработка задач в рамках релизных/проектных планов работ.   проектирование и разработка новых функциональных возможностей системы.   оптимизация постановок по отношению к существующей архитектуре системы.   рефакторинг кода.   контроль интеграционных зависимостей со смежными ИС.   участие в проектировании архитектуры приложений.   написание unit-тестов.   подготовка JavaScript-тестов (Jasmine/Karma/…).   Требования:   опыт от 1 года.   react angular vue js   javaScript ES6+   typeScript.   базовые парадигмы ООП   использование модульного/компонентного подхода в разработке   CSS, Html, Bootstrap, верстка на flex, grid   Gulp, Webpack, Npm, YARN   понимание архитектуры REST   разработка Unit-тестов   Взамен мы предлагаем:   молодой и дружный коллектив;   график работы: 5/2 с 9.00 до 18.00 с возможностью его сдвигать;   оформление в строгом соответствии ТК РФ;   оклад + полугодовые премии   спортивные и культурные мероприятия;   возможность кадрового и экспертного роста;   компенсации и Льготы   мотивационная программа признания заслуг   оплата мобильной связи     обучение в индивидуальном и корпоративном форматах   Условия:   полный рабочий день.   конкурентоспособная заработная плата по результатам собеседования.   оформление по ТК РФ.  ";   полный рабочий день.   конкурентоспособная заработная плата по результатам собеседования.   оформление по ТК РФ.  ;Опыт от 1 года. React angular vue js. JavaScript ES6+. TypeScript. Базовые парадигмы ООП. Использование модульного/компонентного подхода...;Разработка задач в рамках релизных/проектных планов работ. Проектирование и разработка новых функциональных возможностей системы. Оптимизация постановок по отношению к...;"AngularJS; Git; JavaScript; React; Redux; VueJS; Angular; webpack; npm; yarn; REST; TypeScript; ES6+; Gulp"
