;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
81;Инженер-программист 1С;Ижевск;44000.0;44000.0;Увадрев-Холдинг;2019-10-07T08:20:37+0300;1;3;Полный день;Полная занятость;Обязанности:   Разработка функционала на 1С 8.2, 8.3 (управляемые формы) (УПП, ERP, 1с Документооборот)   Написание отчетов   Поддержка текущего функционала   Требования:   Опыт разработки на платформе 1С 8.3 не менее года   Умение строить отчеты в СКД   Опыт работы с онлайн-кассами   Условия:   Официальное трудоустройство   Полностью белая заработная плата   Компенсация питания   Режим работы: пн-чт с 8-30 до 17-30, пт. с 8-30 до 15-30  ;   Официальное трудоустройство   Полностью белая заработная плата   Компенсация питания   Режим работы: пн-чт с 8-30 до 17-30, пт. с 8-30 до 15-30  ;Опыт разработки на платформе 1С 8.3 не менее года. Умение строить отчеты в СКД. Опыт работы с онлайн...;Разработка функционала на 1С 8.2, 8.3 (управляемые формы) (УПП, ERP, 1с Документооборот). Написание отчетов. ;
