;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
93;Программист 1C в сервис обновления;Ижевск;;;1С-ИжТиСи;2019-10-07T09:23:14+0300;1;3;Полный день;Полная занятость;"Обязанности:  Проверка модулей после обновления с помощью программных продуктов; Решение заявок поступивших в Службу технической поддержки, после выполненного обновления; Ручное обновление конфигурации; Разработка в среде 1С по техническому заданию или функциональным требованиям; Составление технической документации по проекту автоматизации.    Требования:  Успешный опыт работы программистом с типовыми конфигурациями 1С от 1 года; Навык разработки в среде 1С; Знание типовых механизмов платформы 8.3; Хорошее знание языка запросов; Умение и опыт работы в команде; Исполнительность, ответственность, нацеленность на результат;  Знание предметных областей и наличие сертификатов 1С приветствуются.   Мы предлагаем:  Программисты вовремя получают оплату за свою работу вне зависимости от даты оплаты от заказчика. Вопросом получения оплаты от заказчика (заключение договоренности о размере оплаты, соблюдение сроков и т.д.) занимается отдел продаж компании. Пятидневная рабочая неделя с 9:00 до 18:00. Возможна корректировка времени начала и окончания рабочего дня. Обучение и повышение квалификации за счет компании. Размер вознаграждения обсуждается с кандидатом индивидуально Оформление по ТК РФ. Молодой дружный коллектив. Работа без разъездов и общения с Заказчиками напрямую. Офис в центре города. Бесплатные горячие обеды от нашего повара, чай/кофе. Принятие решения о приеме на работу по итогам собеседования.  Присоединяйся к нам, наш адрес г. Ижевск, ул. Вадима Сивкова";  Программисты вовремя получают оплату за свою работу вне зависимости от даты оплаты от заказчика. Вопросом получения оплаты от заказчика (заключение договоренности о размере оплаты, соблюдение сроков и т.д.) занимается отдел продаж компании. Пятидневная рабочая неделя с 9:00 до 18:00. Возможна корректировка времени начала и окончания рабочего дня. Обучение и повышение квалификации за счет компании. Размер вознаграждения обсуждается с кандидатом индивидуально Оформление по ТК РФ. Молодой дружный коллектив. Работа без разъездов и общения с Заказчиками напрямую. Офис в центре города. Бесплатные горячие обеды от нашего повара, чай/кофе. Принятие решения о приеме на работу по итогам собеседования.  Присоединяйся к нам, наш адрес г. Ижевск, ул. Вадима Сивкова;Успешный опыт работы <highlighttext>программистом</highlighttext> с типовыми конфигурациями 1С от 1 года. Навык разработки в среде 1С. ;Проверка модулей после обновления с помощью программных продуктов. Решение заявок поступивших в Службу технической поддержки, после выполненного обновления. ;
