;name;city;min_salary;max_salary;company;published_at;min_experience;max_experience;schedule;employment;description;conditions;requirement;responsibility;key_skills
73;Инженер-разработчик нового проекта [id16904];Тюмень;;;Газпром нефть;2019-10-04T11:19:40+0300;3;6;Полный день;Полная занятость;"Профиль основных компетенций:   проведение анализа разработки месторождения;   разработка мероприятий по вовлечению остаточных запасов (ГТМ, МУН);   проектирование систем разработки, выбор оптимального сценария;   гидродинамическое моделирование;   опыт работы в кросс-функциональных группах;   поиск и внедрение новых/оптимизационных решений по повышению эффективности разработки месторождения;   Знание спец ПО: TNavigator / Eclipse     Условия:  Работа в добывающем дочернем обществе компании ПАО «Газпром нефть» в офисе в г. Тюмень; Бессрочный трудовой договор; Пятидневная рабочая неделя. Полный социальный пакет. Релокационный пакет на переезд и проживание в г. Тюмень. ";"  Работа в добывающем дочернем обществе компании ПАО «Газпром нефть» в офисе в г. Тюмень; Бессрочный трудовой договор; Пятидневная рабочая неделя. Полный социальный пакет. Релокационный пакет на переезд и проживание в г. Тюмень. ";Профиль основных компетенций: Опыт работы в кросс-функциональных группах. Знание спец ПО: TNavigator / Eclipse.;Проведение анализа разработки месторождения. Разработка мероприятий по вовлечению остаточных запасов (ГТМ, МУН). Проектирование систем разработки, выбор оптимального сценария. Гидродинамическое моделирование. ;
